Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
29/03/2006,08:00:12,-54.00792699,-38.05181762,9,0,127,0,0,0,3,8
29/03/2006,08:00:42,-54.00769847,-38.05138041,9.25,0,84,0,0,0,3,8
29/03/2006,08:01:12,-54.00775651,-38.05132156,9,0,128,0,0,0,2,10
29/03/2006,08:01:42,-54.00781844,-38.05171682,9.25,0,64,0,0,0,2,9
29/03/2006,08:02:12,-54.00827914,-38.05177345,9.25,0,143,0,0,0,3,8
29/03/2006,08:02:42,-54.00830211,-38.05218915,9.25,0,160,0,0,0,3,8
29/03/2006,08:03:12,-54.00834946,-38.05169491,9.25,0,135,0,0,0,3,8
29/03/2006,08:03:42,-54.00819219,-38.05097712,9.25,0,59,0,0,0,3,7
29/03/2006,08:04:12,-54.00791217,-38.05070354,9.25,0,24,0,0,0,3,7
29/03/2006,08:04:42,-54.00796372,-38.05074779,8.75,0,21,0,0,0,3,7
29/03/2006,08:05:12,-54.00798447,-38.0509387,9.25,0,63,0,0,0,3,7
29/03/2006,08:05:42,-54.00798,-38.05101073,9.25,0,64,0,0,0,3,7
29/03/2006,08:06:12,-54.00819253,-38.0512727,9.25,0,130,0,0,0,2,10
29/03/2006,08:06:42,-54.00800502,-38.05054842,9.25,0,-10,0,0,0,3,7
29/03/2006,08:07:12,-54.00780585,-38.05141527,9.25,0,89,0,0,0,3,9
29/03/2006,08:07:42,-54.00793621,-38.05081254,9.25,0,28,0,0,0,3,8
29/03/2006,08:08:12,-54.00803545,-38.05113283,9.25,0,61,0,0,0,3,7
29/03/2006,08:08:42,-54.00815026,-38.0513785,9,0,147,0,0,0,2,10
29/03/2006,08:09:12,-54.00807977,-38.0513441,9.25,0,113,0,0,0,1,10
29/03/2006,08:09:42,-54.00765297,-38.05138247,9.25,0,69,0,0,0,2,10
29/03/2006,08:10:12,-54.00793926,-38.05078898,9,0,33,0,0,0,3,8
29/03/2006,08:10:42,-54.0077756,-38.05077534,9.25,0,9,0,0,0,3,8
29/03/2006,08:11:12,-54.00790541,-38.05068106,9.25,0,48,0,0,0,3,9
29/03/2006,08:11:42,-54.0080135,-38.05096708,9.25,0,67,0,0,0,3,8
29/03/2006,08:12:12,-54.00798942,-38.0512881,9.25,0,97,0,0,0,2,8
29/03/2006,08:12:42,-54.00817643,-38.05129514,9,0,88,0,0,0,2,10
29/03/2006,08:13:12,-54.0079826,-38.05091023,9,0,58,0,0,0,2,8
29/03/2006,08:13:42,-54.00796823,-38.05081349,9.25,0,44,0,0,0,2,9
29/03/2006,08:14:12,-54.00790258,-38.05077247,9,0,52,0,0,0,3,7
29/03/2006,08:14:42,-54.00800301,-38.050958,9,0,20,0,0,0,2,8
29/03/2006,08:15:12,-54.00798316,-38.05080365,9.25,0,18,0,0,0,3,7
29/03/2006,08:15:42,-54.00802556,-38.05125342,9,0,150,0,0,0,2,9
29/03/2006,08:16:12,-54.00811304,-38.05112426,9.25,0,207,0,0,0,2,9
29/03/2006,08:16:42,-54.00804057,-38.05107536,9,0,67,0,0,0,4,7
29/03/2006,08:17:12,-54.00806281,-38.05092589,9.25,0,70,0,0,0,2,8
29/03/2006,08:17:42,-54.0078844,-38.05076464,9,0,29,0,0,0,2,7
29/03/2006,08:18:12,-54.0080252,-38.05084162,9,0,19,0,0,0,2,8
29/03/2006,08:18:42,-54.00802813,-38.05089323,9,0,33,0,0,0,2,8
29/03/2006,08:19:12,-54.00790109,-38.05087329,9.25,0,21,0,0,0,3,8
29/03/2006,08:19:42,-54.00809993,-38.05099499,9,0,34,0,0,0,2,8
29/03/2006,08:20:12,-54.0081266,-38.05107305,9,0,85,0,0,0,2,9
29/03/2006,08:20:42,-54.00802448,-38.05118757,9,0,185,0,0,0,3,8
29/03/2006,08:21:12,-54.00764133,-38.05129308,9,0,134,0,0,0,4,7
29/03/2006,08:21:42,-54.00795977,-38.05100298,8.75,0,135,0,0,0,4,7
29/03/2006,08:22:12,-54.00806546,-38.05104535,9.25,0,64,0,0,0,4,7
29/03/2006,08:22:42,-54.00796333,-38.05095521,9.25,0,21,0,0,0,3,7
29/03/2006,08:23:12,-54.00797337,-38.05121811,9,0,46,0,0,0,3,8
29/03/2006,08:23:42,-54.00803053,-38.05085592,9.25,0,43,0,0,0,3,8
29/03/2006,08:24:12,-54.0078858,-38.05098508,9,0,113,0,0,0,2,9
29/03/2006,08:24:42,-54.00784432,-38.05082928,9,0,57,0,0,0,3,7
29/03/2006,08:25:12,-54.00824919,-38.05082964,8.75,0,51,0,0,0,3,7
29/03/2006,08:25:42,-54.00778205,-38.05104489,9,0,129,0,0,0,2,9
29/03/2006,08:26:12,-54.00791728,-38.05073028,9.25,0,65,0,0,0,3,8
29/03/2006,08:26:42,-54.00789181,-38.05128144,9,0,94,0,0,0,3,8
29/03/2006,08:27:12,-54.00783929,-38.05093358,9.25,0,131,0,0,0,2,9
29/03/2006,08:27:42,-54.00792149,-38.05141707,9,0,93,0,0,0,3,8
29/03/2006,08:28:12,-54.00780997,-38.0512648,9.25,0,74,0,0,0,4,7
29/03/2006,08:28:42,-54.0079293,-38.05071089,9.25,0,154,0,0,0,2,9
29/03/2006,08:29:12,-54.00777426,-38.05113373,9,0,152,0,0,0,2,9
29/03/2006,08:29:42,-54.00793544,-38.05095501,9,0,147,0,0,0,2,9
29/03/2006,08:30:12,-54.0075307,-38.05079244,9,0,130,0,0,0,2,9
29/03/2006,08:30:42,-54.00803759,-38.05088091,9,0,41,0,0,0,4,7
29/03/2006,08:31:12,-54.00798734,-38.05087615,8.75,0,84,0,0,0,3,8
29/03/2006,08:31:42,-54.00775308,-38.05097472,9,0,140,0,0,0,2,9
29/03/2006,08:32:12,-54.00813887,-38.05094894,9,0,9,0,0,0,3,7
29/03/2006,08:32:42,-54.00784987,-38.05091257,9.25,0,38,0,0,0,3,8
29/03/2006,08:33:12,-54.00797574,-38.05077107,9,0,41,0,0,0,2,8
29/03/2006,08:33:42,-54.00796912,-38.05075178,9,0,57,0,0,0,2,7
29/03/2006,08:34:12,-54.00804918,-38.05094232,9.25,0,8,0,0,0,3,7
29/03/2006,08:34:42,-54.00788435,-38.05087424,8.75,0,91,0,0,0,3,7
29/03/2006,08:35:12,-54.00818681,-38.0508457,8.75,0,36,0,0,0,4,6
29/03/2006,08:35:42,-54.00801101,-38.05089673,8.75,0,23,0,0,0,2,7
29/03/2006,08:36:12,-54.0078303,-38.05090703,9.25,0,65,0,0,0,3,7
29/03/2006,08:36:42,-54.00799201,-38.05085699,9,0,41,0,0,0,3,7
29/03/2006,08:37:12,-54.00806758,-38.05101964,8.75,0,22,0,0,0,3,7
29/03/2006,08:37:42,-54.00798847,-38.05097959,9,0,46,0,0,0,3,7
29/03/2006,08:38:12,-54.007959,-38.05098961,9,0,33,0,0,0,3,7
29/03/2006,08:38:42,-54.00777044,-38.05142569,8.75,0,133,0,0,0,2,8
29/03/2006,08:39:12,-54.00758632,-38.05072079,9,0,96,0,0,0,2,8
29/03/2006,08:39:42,-54.00775681,-38.05072092,9.25,0,93,0,0,0,2,8
29/03/2006,08:40:12,-54.00792668,-38.0510551,9,0,43,0,0,0,3,7
29/03/2006,08:40:42,-54.00798847,-38.05063549,9,0,24,0,0,0,3,7
29/03/2006,08:41:12,-54.00604861,-38.05076159,9,3,24,0,0,0,416,4
29/03/2006,08:41:42,-54.00783605,-38.0506148,9.25,0,52,0,0,0,2,8
29/03/2006,08:42:12,-54.00767534,-38.05075136,9,0,80,0,0,0,2,8
29/03/2006,08:42:42,-54.00813509,-38.05073385,9,0,46,0,0,0,3,7
29/03/2006,08:43:12,-54.00803332,-38.05143195,9,0,135,0,0,0,2,8
29/03/2006,08:43:42,-54.00767517,-38.05057899,9,0,99,0,0,0,2,9
29/03/2006,08:44:12,-54.00811083,-38.05101385,9.25,0,66,0,0,0,4,7
29/03/2006,08:44:42,-54.00780444,-38.0509272,8.75,0,148,0,0,0,2,9
29/03/2006,08:45:12,-54.00772684,-38.05086597,9.25,0,133,0,0,0,2,9
29/03/2006,08:45:42,-54.00792466,-38.05117743,9.25,0,165,0,0,0,1,9
29/03/2006,08:46:12,-54.00792852,-38.05081556,9,0,13,0,0,0,2,8
29/03/2006,08:46:42,-54.00801231,-38.05092541,9,0,73,0,0,0,1,9
29/03/2006,08:47:12,-54.00798484,-38.05096183,8.75,0,33,0,0,0,4,7
29/03/2006,08:47:42,-54.00788602,-38.05092622,9.25,0,44,0,0,0,2,8
29/03/2006,08:48:12,-54.0078699,-38.05142368,9.25,0,19,0,0,0,2,7
29/03/2006,08:48:42,-54.00824411,-38.05060101,9,0,136,0,0,0,2,9
29/03/2006,08:49:12,-54.00708036,-38.0493829,9,0,99,0,0,0,3,6
29/03/2006,08:49:42,-54.00738716,-38.04996766,9,0,17,0,0,0,3,6
29/03/2006,08:50:12,-54.00770529,-38.05154242,9,1,17,0,0,0,17,4
29/03/2006,08:50:42,-54.00769214,-38.05013968,9,0,3,0,0,0,4,5
29/03/2006,08:51:12,-54.00771669,-38.04895942,9,0,0,0,0,0,5,4
29/03/2006,08:51:42,-54.00797883,-38.05129023,9.25,0,75,0,0,0,4,6
29/03/2006,08:52:12,-54.00803131,-38.05135028,9,0,-34,0,0,0,5,6
29/03/2006,08:52:42,-54.00781068,-38.04943993,9,0,40,0,0,0,5,5
29/03/2006,08:53:12,-54.00827234,-38.05058837,9,1,40,0,0,0,4,4
29/03/2006,08:53:42,-54.00797708,-38.05084413,9.25,3,40,0,0,0,223,4
29/03/2006,08:54:12,-54.00835471,-38.05157565,9.25,0,173,0,0,0,2,8
29/03/2006,08:54:42,-54.00812895,-38.05110756,9.25,0,143,0,0,0,1,9
29/03/2006,08:55:12,-54.00763273,-38.05059049,9.25,0,66,0,0,0,5,7
29/03/2006,08:55:42,-54.00763123,-38.05059207,9.25,1,66,0,0,0,18,5
29/03/2006,08:56:12,-54.01385069,-38.05075079,9.25,3,66,0,0,0,42,3
29/03/2006,08:56:42,-54.00727302,-38.05013735,9.25,3,66,0,0,0,35,5
29/03/2006,08:57:12,-54.0070335,-38.04982383,9.5,3,66,0,0,0,50,5
29/03/2006,08:57:42,-54.00416533,-38.05166073,9.25,3,66,0,0,0,73,4
29/03/2006,08:58:12,-54.00806969,-38.04874264,9.5,0,153,0,0,0,4,5
29/03/2006,08:58:42,-54.00817636,-38.05022877,9.5,0,130,0,0,0,3,5
29/03/2006,08:59:12,-54.00857165,-38.05007077,9.25,0,44,0,0,0,2,7
29/03/2006,08:59:42,-54.00820727,-38.0498952,9.25,1,44,0,0,0,27,5
29/03/2006,09:00:12,-54.00797284,-38.05063061,9.25,0,24,0,0,0,4,5
29/03/2006,09:00:42,-54.00834257,-38.05176911,9.25,1,24,0,0,0,7,7
29/03/2006,09:01:12,-54.00742374,-38.05090632,9.25,1,24,0,0,0,5,7
29/03/2006,09:01:42,-54.00481497,-38.04371743,9,3,24,0,0,0,217,4
29/03/2006,09:02:12,-54.00793279,-38.05122229,9.25,0,22,0,0,0,3,6
29/03/2006,09:02:42,-54.00793279,-38.05122229,9.25,3,22,0,0,0,1000,1
29/03/2006,09:03:12,-54.00860924,-38.05111932,9.25,0,104,0,0,0,2,8
29/03/2006,09:03:42,-54.0080754,-38.05134627,9.25,0,114,0,0,0,3,6
29/03/2006,09:04:12,-54.00861813,-38.05056106,9.5,0,-71,0,0,0,3,7
29/03/2006,09:04:42,-54.00820056,-38.05131658,9.25,0,-11,0,0,0,5,5
29/03/2006,09:05:12,-54.00853244,-38.05084547,9.25,0,65,0,0,0,4,5
29/03/2006,09:05:42,-54.00806322,-38.05077804,9,0,68,0,0,0,3,7
29/03/2006,09:06:12,-54.00799757,-38.05094834,9.5,1,68,0,0,0,5,7
29/03/2006,09:06:42,-54.00806322,-38.05077804,9.25,3,68,0,0,0,1000,1
29/03/2006,09:07:12,-54.0079462,-38.05141178,9.25,1,68,0,0,0,4,4
29/03/2006,09:07:42,-54.00773635,-38.05074624,9.5,0,-119,0,0,0,3,6
29/03/2006,09:08:12,-54.0080311,-38.04988794,9.5,0,-11,0,0,0,2,9
29/03/2006,09:08:42,-54.00789101,-38.05044463,9.5,0,-116,0,0,0,5,5
29/03/2006,09:09:12,-54.006891,-38.05079875,9.5,1,0,0,0,0,6,8
29/03/2006,09:09:42,-54.00592654,-38.05146694,9.25,3,0,0,0,0,68,3
29/03/2006,09:10:12,-54.00847302,-38.05064377,9.5,0,36,0,0,0,2,9
29/03/2006,09:10:42,-54.00781206,-38.05101006,9.5,1,36,0,0,0,6,8
29/03/2006,09:11:12,-54.00740071,-38.05076408,9.5,1,36,0,0,0,20,6
29/03/2006,09:11:42,-54.00759762,-38.05039305,9.5,1,36,0,0,0,12,6
29/03/2006,09:12:12,-54.00581345,-38.04870709,9.75,3,37,0,0,0,40,3
29/03/2006,09:12:42,-54.00839546,-38.05225351,9.5,1,36,0,0,0,6,5
29/03/2006,09:13:12,-54.00849867,-38.05125426,9.5,1,36,0,0,0,6,8
29/03/2006,09:13:42,-54.00782563,-38.05146855,9.5,1,36,0,0,0,12,5
29/03/2006,09:14:12,-54.00759703,-38.05078863,10,3,36,0,0,0,45,3
29/03/2006,09:14:42,-54.00798479,-38.05072607,9.75,3,36,0,0,0,39,4
29/03/2006,09:15:12,-54.00862854,-38.05128855,9.5,1,36,0,0,0,7,5
29/03/2006,09:15:42,-54.00803122,-38.05119894,9.5,1,36,0,0,0,6,7
29/03/2006,09:16:12,-54.00939754,-38.05437234,9.5,1,36,0,0,0,12,5
29/03/2006,09:16:42,-54.00823228,-38.05141977,9.75,1,28,0,0,0,7,4
29/03/2006,09:17:12,-54.00648381,-38.05041408,9.75,0,-250,0,0,0,4,8
29/03/2006,09:17:42,-54.00834577,-38.05117719,10,3,0,0,0,0,13,5
29/03/2006,09:18:12,-54.00809106,-38.05172602,10,1,0,0,0,0,5,5
29/03/2006,09:18:42,-54.00781062,-38.05146497,10,0,2,0,0,0,3,7
29/03/2006,09:19:12,-54.007218,-38.05114298,9.75,1,2,0,0,0,9,6
29/03/2006,09:19:42,-54.00856797,-38.05108817,9.75,0,-58,0,0,0,4,7
29/03/2006,09:20:12,-54.00793726,-38.05126709,10,1,0,0,0,0,12,5
29/03/2006,09:20:42,-54.0081327,-38.05107696,9.75,0,111,0,0,0,5,8
29/03/2006,09:21:12,-54.00847973,-38.05081778,9.75,0,218,0,0,0,2,9
29/03/2006,09:21:42,-54.00773735,-38.05093932,9.75,0,98,0,0,0,2,8
29/03/2006,09:22:12,-54.00697939,-38.05055399,9.75,1,98,0,0,0,6,8
29/03/2006,09:22:42,-54.00832856,-38.05094102,10,0,121,0,0,0,3,7
29/03/2006,09:23:12,-54.00835203,-38.05091572,10,0,161,0,0,0,1,10
29/03/2006,09:23:42,-54.00784679,-38.05050499,9.5,0,66,0,0,0,4,8
29/03/2006,09:24:12,-54.00768949,-38.05088001,9.75,1,66,0,0,0,6,7
29/03/2006,09:24:42,-54.00794363,-38.05064657,9.75,1,66,0,0,0,6,7
29/03/2006,09:25:12,-54.0081008,-38.05089598,10,1,66,0,0,0,5,8
29/03/2006,09:25:42,-54.00852899,-38.05114625,10,1,66,0,0,0,5,8
29/03/2006,09:26:12,-54.00822114,-38.05138478,9.75,1,66,0,0,0,5,8
29/03/2006,09:26:42,-54.0081846,-38.05123141,9.75,0,153,0,0,0,4,8
29/03/2006,09:27:12,-54.00832249,-38.05108541,9.75,0,63,0,0,0,2,9
29/03/2006,09:27:42,-54.00804373,-38.05069202,9.75,0,45,0,0,0,5,8
29/03/2006,09:28:12,-54.00921761,-38.05096677,9.75,0,224,0,0,0,4,8
29/03/2006,09:28:42,-54.00809907,-38.05079813,9.5,1,224,0,0,0,5,8
29/03/2006,09:29:12,-54.00842059,-38.05134295,9.75,1,224,0,0,0,5,8
29/03/2006,09:29:42,-54.01046753,-38.0535412,9.75,3,224,0,0,0,25,5
29/03/2006,09:30:12,-54.00921761,-38.05096677,9.75,3,224,0,0,0,1000,0
29/03/2006,09:30:42,-54.00754409,-38.05116533,9.75,1,224,0,0,0,8,7
29/03/2006,09:31:12,-54.00898171,-38.05059826,9.75,0,126,0,0,0,3,7
29/03/2006,09:31:42,-54.00790276,-38.05113305,9.75,0,175,0,0,0,3,9
29/03/2006,09:32:12,-54.00826644,-38.05243201,9.75,1,175,0,0,0,26,5
29/03/2006,09:32:42,-54.00796741,-38.05142002,10,1,175,0,0,0,7,6
29/03/2006,09:33:12,-54.00796587,-38.05068322,10,0,17,0,0,0,2,7
29/03/2006,09:33:42,-54.00841435,-38.0509403,9.75,0,172,0,0,0,3,9
29/03/2006,09:34:12,-54.00761076,-38.05030437,10,0,-20,0,0,0,5,7
29/03/2006,09:34:42,-54.00785354,-38.05095004,9.75,0,56,0,0,0,2,7
29/03/2006,09:35:12,-54.0077647,-38.05063549,10,0,29,0,0,0,4,7
29/03/2006,09:35:42,-54.00990007,-38.05069451,10,1,29,0,0,0,6,6
29/03/2006,09:36:12,-54.00815205,-38.04836548,10,3,29,0,0,0,152,4
29/03/2006,09:36:42,-54.0077647,-38.05063549,9.75,3,29,0,0,0,1000,0
29/03/2006,09:37:12,-53.65270058,-37.18426513,9.75,3,29,0,0,0,19528528,3
29/03/2006,09:37:42,-54.00771808,-38.05076346,10,1,29,0,0,0,4,6
29/03/2006,09:38:12,-54.0080327,-38.05087496,10.5,0,59,0,0,0,2,9
29/03/2006,09:38:42,-54.00759021,-38.05164044,10,0,47,0,0,0,4,7
29/03/2006,09:39:12,-54.00782536,-38.05100033,10,3,47,0,0,0,34,5
29/03/2006,09:39:42,-54.0081734,-38.05025344,10.25,0,119,0,0,0,5,7
29/03/2006,09:40:12,-54.00961324,-38.04933686,10.5,1,119,0,0,0,5,5
29/03/2006,09:40:42,-54.00768726,-38.05078551,10.25,0,-6,0,0,0,4,6
29/03/2006,09:41:12,-54.00764692,-38.05059392,10,0,8,0,0,0,4,6
29/03/2006,09:41:42,-54.00857817,-38.05067335,10.25,0,183,0,0,0,3,9
29/03/2006,09:42:12,-54.00767322,-38.05073732,10.25,0,-24,0,0,0,4,6
29/03/2006,09:42:42,-54.00786086,-38.0508189,10.25,0,52,0,0,0,3,7
29/03/2006,09:43:12,-54.0079154,-38.05084011,10.5,0,-1,0,0,0,3,7
29/03/2006,09:43:42,-54.00820449,-38.05081846,10.5,0,58,0,0,0,3,7
29/03/2006,09:44:12,-54.00793024,-38.05084406,10.5,0,21,0,0,0,4,6
29/03/2006,09:44:42,-54.00800241,-38.05093163,10.25,0,28,0,0,0,4,6
29/03/2006,09:45:12,-54.00789934,-38.05083641,10.25,0,12,0,0,0,4,6
29/03/2006,09:45:42,-54.00804259,-38.05073337,10.25,0,42,0,0,0,3,7
29/03/2006,09:46:12,-54.00818217,-38.05091508,10.75,0,50,0,0,0,4,6
29/03/2006,09:46:42,-54.00796736,-38.05073263,10.75,0,-5,0,0,0,4,6
29/03/2006,09:47:12,-54.00804521,-38.05072876,10.5,0,28,0,0,0,4,6
29/03/2006,09:47:42,-54.00822062,-38.05076221,10.5,0,62,0,0,0,4,6
29/03/2006,09:48:12,-54.00799187,-38.0506327,10.5,0,20,0,0,0,4,6
29/03/2006,09:48:42,-54.00804061,-38.05085901,10.5,0,38,0,0,0,4,6
29/03/2006,09:49:12,-54.0078087,-38.05071755,10.5,0,22,0,0,0,4,6
29/03/2006,09:49:42,-54.00782661,-38.05105697,10.75,0,37,0,0,0,3,6
29/03/2006,09:50:12,-54.00821589,-38.05128024,10.75,0,215,0,0,0,5,8
29/03/2006,09:50:42,-54.00817886,-38.05107673,10.5,0,119,0,0,0,4,9
29/03/2006,09:51:12,-54.00823718,-38.05121942,10.5,0,181,0,0,0,4,9
29/03/2006,09:51:42,-54.00780799,-38.05074433,10.75,0,0,0,0,0,3,6
29/03/2006,09:52:12,-54.00811739,-38.05086999,10.5,0,51,0,0,0,3,7
29/03/2006,09:52:42,-54.00795824,-38.05097859,10.75,0,139,0,0,0,4,9
29/03/2006,09:53:12,-54.00808955,-38.05102546,10.75,0,153,0,0,0,5,8
29/03/2006,09:53:42,-54.00750312,-38.05115754,10.5,0,115,0,0,0,4,9
29/03/2006,09:54:12,-54.00845945,-38.0514068,10.75,0,160,0,0,0,5,8
29/03/2006,09:54:42,-54.00859633,-38.05066411,10.5,0,107,0,0,0,4,9
29/03/2006,09:55:12,-54.00829005,-38.05095919,10.75,0,100,0,0,0,4,9
29/03/2006,09:55:42,-54.00816523,-38.05092589,10.75,0,116,0,0,0,4,9
29/03/2006,09:56:12,-54.00819576,-38.05118412,10.5,0,103,0,0,0,3,9
29/03/2006,09:56:42,-54.00806803,-38.05097263,10.5,0,25,0,0,0,5,7
29/03/2006,09:57:12,-54.00796476,-38.05089962,10.75,0,153,0,0,0,4,9
29/03/2006,09:57:42,-54.00777571,-38.05088028,10.75,0,146,0,0,0,4,9
29/03/2006,09:58:12,-54.00802049,-38.05075675,10.75,0,-5,0,0,0,5,7
29/03/2006,09:58:42,-54.00804419,-38.05079701,10.75,0,4,0,0,0,5,7
29/03/2006,09:59:12,-54.00808198,-38.05107727,10.75,0,146,0,0,0,4,9
29/03/2006,09:59:42,-54.00786525,-38.05064226,11,0,27,0,0,0,5,6
29/03/2006,10:00:12,-54.00831815,-38.05118895,10.75,0,131,0,0,0,4,9
29/03/2006,10:00:42,-54.00805403,-38.05083493,11,0,123,0,0,0,4,9
29/03/2006,10:01:12,-54.00835165,-38.05127088,11,0,147,0,0,0,4,9
29/03/2006,10:01:42,-54.0079628,-38.05091279,10.75,0,45,0,0,0,4,7
29/03/2006,10:02:12,-54.0078889,-38.05075296,10.75,0,82,0,0,0,3,9
29/03/2006,10:02:42,-54.00824247,-38.05074738,11,0,17,0,0,0,3,8
29/03/2006,10:03:12,-54.00817518,-38.05079505,11,0,39,0,0,0,3,8
29/03/2006,10:03:42,-54.00797228,-38.05086712,11,0,48,0,0,0,4,7
29/03/2006,10:04:12,-54.00805389,-38.05075725,11,0,3,0,0,0,4,7
29/03/2006,10:04:42,-54.0079539,-38.05058477,10.75,0,48,0,0,0,4,7
29/03/2006,10:05:12,-54.00784695,-38.05053241,11,0,2,0,0,0,4,7
29/03/2006,10:05:42,-54.0079922,-38.05081032,10.75,0,10,0,0,0,4,7
29/03/2006,10:06:12,-54.00815402,-38.05077937,11,0,60,0,0,0,3,8
29/03/2006,10:06:42,-54.00796691,-38.05064505,11.25,0,22,0,0,0,3,8
29/03/2006,10:07:12,-54.00796995,-38.05081745,11.25,0,25,0,0,0,3,8
29/03/2006,10:07:42,-54.00804447,-38.05077311,11,0,53,0,0,0,4,7
29/03/2006,10:08:12,-54.00803913,-38.05074306,11.25,0,47,0,0,0,5,7
29/03/2006,10:08:42,-54.00795221,-38.05064805,11.25,0,64,0,0,0,3,8
29/03/2006,10:09:12,-54.00796458,-38.0507343,11.5,0,22,0,0,0,3,9
29/03/2006,10:09:42,-54.00795635,-38.05076891,11.25,0,36,0,0,0,5,7
29/03/2006,10:10:12,-54.00816197,-38.05071289,11.25,0,36,0,0,0,3,7
29/03/2006,10:10:42,-54.00811197,-38.05068193,11.5,0,63,0,0,0,2,9
29/03/2006,10:11:12,-54.00800275,-38.05084602,11.5,0,19,0,0,0,3,8
29/03/2006,10:11:42,-54.0082194,-38.0507807,11.25,0,30,0,0,0,2,9
29/03/2006,10:12:12,-54.00800885,-38.05079964,11.25,0,-3,0,0,0,2,9
29/03/2006,10:12:42,-54.0079285,-38.0507519,11.5,0,69,0,0,0,2,9
29/03/2006,10:13:12,-54.00790175,-38.05065997,11.25,0,25,0,0,0,4,7
29/03/2006,10:13:42,-54.00801953,-38.05065266,11.5,0,25,0,0,0,2,7
29/03/2006,10:14:12,-54.00815587,-38.05090727,11.5,0,62,0,0,0,4,7
29/03/2006,10:14:42,-54.00790167,-38.05095428,11.5,0,11,0,0,0,4,7
19/01/2338,23:59:46,-54.00790167,-38.05095428,0,3,11,0,0,0,1000,0
19/01/2338,23:59:46,-54.00790167,-38.05095428,0,3,11,0,0,0,1000,0
19/01/2338,23:59:46,-54.00790167,-38.05095428,0,3,11,0,0,0,1000,0
19/01/2338,23:59:46,-54.00790167,-38.05095428,0,3,11,0,0,0,1000,0
19/01/2338,23:59:46,-54.00790167,-38.05095428,0,3,11,0,0,0,1000,0
19/01/2338,23:59:46,-54.00790167,-38.05095428,0,3,11,0,0,0,1000,0
19/01/2338,23:59:46,-54.00790167,-38.05095428,0,3,11,0,0,0,1000,0
19/01/2338,23:59:46,-54.00790167,-38.05095428,0,3,11,0,0,0,1000,0
29/03/2006,10:19:12,-54.00806584,-38.0508735,11.5,0,58,0,0,0,2,8
29/03/2006,10:19:42,-54.00802433,-38.05082095,12.25,0,14,0,0,0,1,8
29/03/2006,10:20:12,-54.00810164,-38.05096775,12,0,30,0,0,0,4,8
29/03/2006,10:20:42,-54.00799775,-38.05074729,12,0,12,0,0,0,2,8
29/03/2006,10:21:12,-54.00800909,-38.05071223,12,0,32,0,0,0,3,7
29/03/2006,10:21:42,-54.0082037,-38.05071869,12,0,47,0,0,0,3,7
29/03/2006,10:22:12,-54.0079061,-38.0507947,12,0,37,0,0,0,2,8
29/03/2006,10:22:42,-54.00798815,-38.05086562,11.75,0,65,0,0,0,3,7
29/03/2006,10:23:12,-54.00799443,-38.05087306,12,0,26,0,0,0,3,7
29/03/2006,10:23:42,-54.00793983,-38.05089079,12.5,0,61,0,0,0,2,8
29/03/2006,10:24:12,-54.00822075,-38.05079154,12,0,50,0,0,0,3,7
29/03/2006,10:24:42,-54.00800957,-38.05081471,12,0,40,0,0,0,1,8
29/03/2006,10:25:12,-54.00805383,-38.0508089,12.25,0,28,0,0,0,2,7
29/03/2006,10:25:42,-54.00806045,-38.05076651,12,0,42,0,0,0,3,8
29/03/2006,10:26:12,-54.00793496,-38.05091019,12.5,0,84,0,0,0,3,6
29/03/2006,10:26:42,-54.00801858,-38.05086334,12.25,0,18,0,0,0,2,7
29/03/2006,10:27:12,-54.00816566,-38.05073282,12.25,0,28,0,0,0,2,8
29/03/2006,10:27:42,-54.00801444,-38.05080087,12.25,0,11,0,0,0,4,6
29/03/2006,10:28:12,-54.00847717,-38.05068303,12.25,0,119,0,0,0,2,8
29/03/2006,10:28:42,-54.00799468,-38.05080714,12.25,0,56,0,0,0,2,7
29/03/2006,10:29:12,-54.00810261,-38.05076404,12.5,0,47,0,0,0,4,6
29/03/2006,10:29:42,-54.00810364,-38.05060258,12.25,0,80,0,0,0,2,8
29/03/2006,10:30:12,-54.00811776,-38.05070767,12.25,0,42,0,0,0,2,8
29/03/2006,10:30:42,-54.00784701,-38.05086227,12,0,36,0,0,0,3,7
29/03/2006,10:31:12,-54.00795064,-38.05083132,12.25,0,-12,0,0,0,4,6
29/03/2006,10:31:42,-54.00823864,-38.05062788,12.25,0,58,0,0,0,3,6
29/03/2006,10:32:12,-54.00812255,-38.05085936,12,0,36,0,0,0,1,8
29/03/2006,10:32:42,-54.00790972,-38.05073509,12.25,0,57,0,0,0,1,8
29/03/2006,10:33:12,-54.00807877,-38.050882,12.25,0,82,0,0,0,1,8
29/03/2006,10:33:42,-54.0081752,-38.05089179,12,0,47,0,0,0,2,7
29/03/2006,10:34:12,-54.00786381,-38.05096283,12,0,34,0,0,0,3,7
29/03/2006,10:34:42,-54.00790695,-38.05122823,12.5,0,64,0,0,0,2,7
29/03/2006,10:35:12,-54.00806902,-38.05063818,12.25,0,37,0,0,0,2,7
29/03/2006,10:35:42,-54.00817712,-38.05077854,12.25,0,78,0,0,0,2,7
29/03/2006,10:36:12,-54.0079368,-38.05071634,12,0,8,0,0,0,2,7
