Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
08/02/2006,13:25:52,-54.00841307,-38.04929226,19.25,3,168,0,0,0,894,3
08/02/2006,13:26:22,-54.00899017,-38.04881904,19.5,3,168,0,0,0,979,3
08/02/2006,13:26:52,-54.00886332,-38.0489036,19.25,3,168,0,0,0,1077,3
08/02/2006,13:27:22,-54.00690303,-38.05047923,19.25,3,168,0,0,0,1194,3
08/02/2006,13:27:52,-54.00990648,-38.04825512,19.25,3,168,0,0,0,1321,3
08/02/2006,13:28:22,-54.00848509,-38.0494253,19.25,3,168,0,0,0,1478,3
08/02/2006,13:28:52,-54.00941987,-38.04844861,19.25,3,168,0,0,0,1657,3
08/02/2006,13:29:22,-54.0190084,-38.03185709,19.25,3,167,0,0,0,3889,3
08/02/2006,13:29:52,-54.00957299,-38.04807438,19.25,3,168,0,0,0,2132,3
08/02/2006,13:30:22,-54.0098666,-38.04794013,19.25,3,168,0,0,0,2448,3
08/02/2006,13:30:52,-54.00965514,-38.04812186,19,3,168,0,0,0,2835,3
08/02/2006,13:31:22,-54.00970141,-38.04810145,19.25,3,168,0,0,0,3322,3
08/02/2006,13:31:52,-54.00750404,-38.05056106,18.75,3,170,0,0,0,38,4
08/02/2006,13:32:22,-54.00969216,-38.04800182,19,3,168,0,0,0,4738,3
08/02/2006,13:32:52,-53.98644548,-38.039539,19,3,168,0,0,0,1346,3
08/02/2006,13:33:22,-54.00995817,-38.04751219,19.25,3,168,0,0,0,7243,3
08/02/2006,13:33:52,-54.00928718,-38.04816939,19,3,168,0,0,0,9324,3
08/02/2006,13:34:22,-54.00751313,-38.05212303,19.25,3,168,0,0,0,41,4
08/02/2006,13:34:52,-54.00743257,-38.05223991,19.25,3,168,0,0,0,42,4
08/02/2006,13:35:22,-54.00766541,-38.05046575,18.75,3,169,0,0,0,42,4
08/02/2006,13:35:52,-54.0070966,-38.05028368,18.75,3,168,0,0,0,41216,3
08/02/2006,13:36:22,-54.00839792,-38.04932216,18.75,3,168,0,0,0,44,4
08/02/2006,13:36:52,-54.00860263,-38.04831943,18.75,3,168,0,0,0,1101,3
08/02/2006,13:37:22,-54.00864198,-38.04816257,18.75,3,168,0,0,0,8877,3
08/02/2006,13:37:52,-54.00634492,-38.0513263,19,1,168,0,0,0,10,4
08/02/2006,13:38:22,-54.00859908,-38.0494371,18.5,3,168,0,0,0,46,4
08/02/2006,13:38:52,-54.00612619,-38.05231026,18.75,3,168,0,0,0,122958,3
08/02/2006,13:39:22,-54.00720675,-38.05022289,18.5,3,168,0,0,0,1000,1
08/02/2006,13:39:52,-54.00752664,-38.05038329,18.5,3,167,0,0,0,47,4
08/02/2006,13:40:22,-54.00616142,-38.05356593,18.25,3,168,0,0,0,23116,3
08/02/2006,13:40:52,-54.00686403,-38.05161798,18.5,3,168,0,0,0,16600,3
08/02/2006,13:41:22,-54.00714535,-38.0505504,18.75,3,168,0,0,0,1574,3
08/02/2006,13:41:52,-54.00804831,-38.04953571,18.25,3,167,0,0,0,49,4
08/02/2006,13:42:22,-54.00720675,-38.05022289,18.25,3,168,0,0,0,1000,2
08/02/2006,13:42:52,-54.00727162,-38.05087067,18.25,3,168,0,0,0,6434,3
08/02/2006,13:43:22,-54.00727266,-38.05060365,18.25,3,168,0,0,0,5400,3
08/02/2006,13:43:52,-54.00753569,-38.05075796,18.25,1,168,0,0,0,11,4
08/02/2006,13:44:22,-54.00671931,-38.04916973,18,3,168,0,0,0,2820,3
08/02/2006,13:44:52,-54.00702316,-38.04992538,18.25,3,168,0,0,0,3482,3
08/02/2006,13:45:22,-54.00720516,-38.0506016,18.25,1,168,0,0,0,11,4
08/02/2006,13:45:52,-54.00705524,-38.05039355,18.25,1,168,0,0,0,11,4
08/02/2006,13:46:22,-54.00749655,-38.05052853,18.25,3,168,0,0,0,2466,3
08/02/2006,13:46:52,-54.00747409,-38.05045989,17.75,3,168,0,0,0,2231,3
08/02/2006,13:47:22,-54.00915455,-38.04870378,17.75,3,168,0,0,0,51,4
08/02/2006,13:47:52,-54.00783845,-38.05069968,17.75,3,168,0,0,0,1857,3
08/02/2006,13:48:22,-54.00876083,-38.04936097,17.75,3,168,0,0,0,51,4
08/02/2006,13:48:52,-54.00756925,-38.0506447,17.75,1,168,0,0,0,8,5
08/02/2006,13:49:22,-54.00720675,-38.05022289,17.5,3,168,0,0,0,1000,2
08/02/2006,13:49:52,-54.19674581,-38.1118333,17.75,3,168,0,0,0,162085,3
08/02/2006,13:50:22,-54.00720675,-38.05022289,17.25,3,168,0,0,0,1000,2
08/02/2006,13:50:52,-54.00720675,-38.05022289,17.5,3,168,0,0,0,1000,0
08/02/2006,13:51:22,-54.00230044,-38.04436163,17.75,3,168,0,0,0,73,3
08/02/2006,13:51:52,-54.00720675,-38.05022289,17.5,3,168,0,0,0,1000,0
08/02/2006,13:52:22,-54.00788776,-38.0506287,17.25,0,136,0,0,0,4,6
08/02/2006,13:52:52,-54.00770413,-38.05130252,17.25,1,136,0,0,0,15,5
08/02/2006,13:53:22,-54.00651084,-38.05110637,17,1,136,0,0,0,15,5
08/02/2006,13:53:52,-54.0079623,-38.05119527,16.75,1,136,0,0,0,15,5
08/02/2006,13:54:22,-54.00860754,-38.05127863,17,1,136,0,0,0,15,5
08/02/2006,13:54:52,-54.00714498,-38.05087275,17.25,1,136,0,0,0,15,5
08/02/2006,13:55:22,-54.0073588,-38.05107167,17,1,136,0,0,0,15,5
08/02/2006,13:55:52,-54.00788776,-38.0506287,16.75,3,136,0,0,0,1000,2
08/02/2006,13:56:22,-54.0078433,-38.05156123,17,1,136,0,0,0,15,5
08/02/2006,13:56:52,-54.00842002,-38.05176576,17.25,1,136,0,0,0,14,5
08/02/2006,13:57:22,-54.00696983,-38.05163821,16.75,1,136,0,0,0,14,5
08/02/2006,13:57:52,-54.00935996,-38.05085921,17.25,1,136,0,0,0,14,5
08/02/2006,13:58:22,-54.00751562,-38.05150263,17.25,1,136,0,0,0,14,5
08/02/2006,13:58:52,-54.03520281,-38.0534852,17,3,135,0,0,0,8526,3
08/02/2006,13:59:22,-54.00758154,-38.05167416,17.25,1,136,0,0,0,14,5
08/02/2006,13:59:52,-53.91780257,-38.07638673,17.25,3,139,0,0,0,18057,3
08/02/2006,14:00:22,-53.99187,-38.05519814,17.25,3,136,0,0,0,32545,3
08/02/2006,14:00:52,-54.00755278,-38.05149032,17.5,0,67,0,0,0,3,6
08/02/2006,14:01:22,-54.00506032,-38.05219646,17.25,3,67,0,0,0,6426,3
08/02/2006,14:01:52,-54.00755278,-38.05149032,17.25,3,67,0,0,0,1000,0
08/02/2006,14:02:22,-54.00755278,-38.05149032,17.25,3,67,0,0,0,1000,2
08/02/2006,14:02:52,-54.00755278,-38.05149032,17.25,3,67,0,0,0,1000,0
08/02/2006,14:03:22,-54.00755278,-38.05149032,17.25,3,67,0,0,0,1000,0
08/02/2006,14:03:52,-54.00755278,-38.05149032,17,3,67,0,0,0,1000,0
08/02/2006,14:04:22,-54.00755278,-38.05149032,17,3,67,0,0,0,1000,0
08/02/2006,14:04:52,-54.00755278,-38.05149032,16.75,3,67,0,0,0,1000,0
08/02/2006,14:05:22,-54.00755278,-38.05149032,16.75,3,67,0,0,0,1000,0
08/02/2006,14:05:52,-54.00755278,-38.05149032,16.75,3,67,0,0,0,1000,0
08/02/2006,14:06:22,-54.00755278,-38.05149032,17,3,67,0,0,0,1000,0
08/02/2006,14:06:52,-54.00755278,-38.05149032,16.75,3,67,0,0,0,1000,0
08/02/2006,14:07:22,-54.00755278,-38.05149032,16.5,3,67,0,0,0,1000,0
08/02/2006,14:07:52,-54.00755278,-38.05149032,16.5,3,67,0,0,0,1000,0
08/02/2006,14:08:22,-54.00755278,-38.05149032,16.25,3,67,0,0,0,1000,0
08/02/2006,14:08:52,-54.00755278,-38.05149032,16.5,3,67,0,0,0,1000,0
08/02/2006,14:09:22,-54.00755278,-38.05149032,16.25,3,67,0,0,0,1000,0
08/02/2006,14:09:52,-54.00755278,-38.05149032,16.25,3,67,0,0,0,1000,2
08/02/2006,14:10:22,-54.00755278,-38.05149032,16.25,3,67,0,0,0,1000,0
08/02/2006,14:10:52,-54.01412844,-38.05087164,16,3,67,0,0,0,3604,3
08/02/2006,14:11:22,-54.00755278,-38.05149032,16.25,3,67,0,0,0,1000,2
08/02/2006,14:11:52,-54.00755278,-38.05149032,16.25,3,67,0,0,0,1000,2
08/02/2006,14:12:22,-54.00755278,-38.05149032,16.25,3,67,0,0,0,1000,0
08/02/2006,14:12:52,-54.00755278,-38.05149032,16.25,3,67,0,0,0,1000,2
08/02/2006,14:13:22,-54.02955136,-38.0459249,16.5,3,67,0,0,0,3021,3
08/02/2006,14:13:52,-54.00755278,-38.05149032,16,3,67,0,0,0,1000,2
08/02/2006,14:14:22,-54.02405421,-38.04684988,16.5,3,67,0,0,0,2500,3
08/02/2006,14:14:52,-54.01297557,-38.05110559,16.75,1,67,0,0,0,28,4
08/02/2006,14:15:22,-54.00860304,-38.0507602,16.5,1,67,0,0,0,9,5
08/02/2006,14:15:52,-54.00755278,-38.05149032,16.75,3,67,0,0,0,1000,2
08/02/2006,14:16:22,-54.00755278,-38.05149032,16.75,3,67,0,0,0,1000,2
08/02/2006,14:16:52,-54.00755278,-38.05149032,17.25,3,67,0,0,0,1000,2
08/02/2006,14:17:22,-54.02021704,-38.04837778,17.25,3,67,0,0,0,1550,3
08/02/2006,14:17:52,-54.01684723,-38.0495995,17,3,67,0,0,0,369,4
08/02/2006,14:18:22,-54.00755278,-38.05149032,17.25,3,67,0,0,0,1000,2
08/02/2006,14:18:52,-54.00755278,-38.05149032,17.25,3,67,0,0,0,1000,2
08/02/2006,14:19:22,-54.00755278,-38.05149032,17.25,3,67,0,0,0,1000,2
08/02/2006,14:19:52,-54.01327083,-38.05015752,17.25,3,67,0,0,0,1145,3
08/02/2006,14:20:22,-54.00931197,-38.05126857,17.25,3,67,0,0,0,51,3
08/02/2006,14:20:52,-54.00755278,-38.05149032,17.25,3,67,0,0,0,1000,2
08/02/2006,14:21:22,-54.00755278,-38.05149032,17.5,3,67,0,0,0,1000,2
08/02/2006,14:21:52,-54.01995886,-38.0483405,17.75,3,67,0,0,0,932,3
08/02/2006,14:22:22,-54.00937874,-38.05122412,17.75,3,67,0,0,0,899,3
08/02/2006,14:22:52,-54.02027193,-38.04821417,17.75,3,67,0,0,0,854,3
08/02/2006,14:23:22,-54.01748366,-38.04860516,17.75,3,67,0,0,0,822,3
08/02/2006,14:23:52,-54.01502589,-38.04989138,17.75,3,67,0,0,0,792,3
08/02/2006,14:24:22,-54.00755278,-38.05149032,18,3,67,0,0,0,1000,1
08/02/2006,14:24:52,-54.0173477,-38.04909625,17.75,3,67,0,0,0,736,3
08/02/2006,14:25:22,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,2
08/02/2006,14:25:52,-54.00755278,-38.05149032,18,3,67,0,0,0,1000,2
08/02/2006,14:26:22,-54.01637829,-38.04935416,17.75,3,67,0,0,0,670,3
08/02/2006,14:26:52,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,2
08/02/2006,14:27:22,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,2
08/02/2006,14:27:52,-54.00755278,-38.05149032,18.25,3,67,0,0,0,1000,2
08/02/2006,14:28:22,-54.0053231,-38.05393185,18,3,67,0,0,0,556,3
08/02/2006,14:28:52,-54.00755278,-38.05149032,18,3,67,0,0,0,1000,2
08/02/2006,14:29:22,-54.00755278,-38.05149032,18,3,67,0,0,0,1000,2
08/02/2006,14:29:52,-54.00755278,-38.05149032,18.25,3,67,0,0,0,1000,2
08/02/2006,14:30:22,-54.01516399,-38.0493005,18.25,3,67,0,0,0,555,3
08/02/2006,14:30:52,-54.00755278,-38.05149032,18.25,3,67,0,0,0,1000,0
08/02/2006,14:31:22,-54.00755278,-38.05149032,18.25,3,67,0,0,0,1000,0
08/02/2006,14:31:52,-54.01595542,-38.04916127,18,3,67,0,0,0,528,3
08/02/2006,14:32:22,-54.00755278,-38.05149032,18,3,67,0,0,0,1000,2
08/02/2006,14:32:52,-54.01608781,-38.04924973,18.25,3,67,0,0,0,514,3
08/02/2006,14:33:22,-54.01495409,-38.0488964,18.25,3,67,0,0,0,508,3
08/02/2006,14:33:52,-54.01375589,-38.04940066,18.25,3,67,0,0,0,503,3
08/02/2006,14:34:22,-54.01466664,-38.04930216,18.25,3,67,0,0,0,498,3
08/02/2006,14:34:52,-54.01176731,-38.0505705,18.25,3,67,0,0,0,495,3
08/02/2006,14:35:22,-54.01094735,-38.05077142,17.75,3,67,0,0,0,491,3
08/02/2006,14:35:52,-54.00990519,-38.05122375,18,3,67,0,0,0,488,3
08/02/2006,14:36:22,-54.01477418,-38.04929884,18.25,3,67,0,0,0,485,3
08/02/2006,14:36:52,-54.01410224,-38.04965877,18.25,3,67,0,0,0,483,3
08/02/2006,14:37:22,-54.00726893,-38.05188873,18,3,67,0,0,0,483,3
08/02/2006,14:37:52,-54.01219842,-38.05010615,17.75,3,67,0,0,0,481,3
08/02/2006,14:38:22,-54.010625,-38.05024608,18,3,67,0,0,0,481,3
08/02/2006,14:38:52,-54.0151956,-38.04925379,18,3,67,0,0,0,480,3
08/02/2006,14:39:22,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,0
08/02/2006,14:39:52,-54.00691299,-38.04983929,18,1,67,0,0,0,5,6
08/02/2006,14:40:22,-54.00755278,-38.05149032,18,3,67,0,0,0,1000,1
08/02/2006,14:40:52,-54.00755278,-38.05149032,17.5,3,67,0,0,0,1000,1
08/02/2006,14:41:22,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,1
08/02/2006,14:41:52,-53.91617173,-38.11883017,17.75,3,67,0,0,0,627351,3
08/02/2006,14:42:22,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,2
08/02/2006,14:42:52,-54.06478136,-38.01304575,17.75,3,67,0,0,0,41331,3
08/02/2006,14:43:22,-54.0091545,-38.0552135,17.5,1,67,0,0,0,10,4
08/02/2006,14:43:52,-54.0090464,-38.05449079,17.75,1,67,0,0,0,10,4
08/02/2006,14:44:22,-54.00932759,-38.05449243,17.5,1,67,0,0,0,10,4
08/02/2006,14:44:52,-54.00911304,-38.05490467,17.5,1,67,0,0,0,10,4
08/02/2006,14:45:22,-54.0125715,-38.04980907,17.5,3,67,0,0,0,531,3
08/02/2006,14:45:52,-54.00912218,-38.05513967,17.75,1,67,0,0,0,10,4
08/02/2006,14:46:22,-54.0115893,-38.04999923,17.75,3,67,0,0,0,548,3
08/02/2006,14:46:52,-54.01278282,-38.04952393,17.5,3,67,0,0,0,557,3
08/02/2006,14:47:22,-54.00946349,-38.05533479,17.75,1,67,0,0,0,10,4
08/02/2006,14:47:52,-54.00789808,-38.05483429,17.75,1,67,0,0,0,9,4
08/02/2006,14:48:22,-54.00865053,-38.05533836,17.75,1,67,0,0,0,9,4
08/02/2006,14:48:52,-54.01272005,-38.04935671,17.5,3,67,0,0,0,606,3
08/02/2006,14:49:22,-54.00792046,-38.05504301,17.5,1,67,0,0,0,9,4
08/02/2006,14:49:52,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,0
08/02/2006,14:50:22,-54.00809356,-38.05427093,17.75,1,67,0,0,0,8,4
08/02/2006,14:50:52,-54.00895516,-38.0551711,17.75,1,67,0,0,0,9,4
08/02/2006,14:51:22,-54.00825775,-38.05495242,18,1,67,0,0,0,8,4
08/02/2006,14:51:52,-54.00772204,-38.05429404,17.5,1,67,0,0,0,8,4
08/02/2006,14:52:22,-54.00755278,-38.05149032,18,3,67,0,0,0,1000,0
08/02/2006,14:52:52,-54.00763697,-38.054983,17.75,1,67,0,0,0,9,4
08/02/2006,14:53:22,-54.00860743,-38.05548039,17.75,1,79,0,0,0,9,4
08/02/2006,14:53:52,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,0
08/02/2006,14:54:22,-54.00027281,-38.05739425,18,3,67,0,0,0,1767,3
08/02/2006,14:54:52,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,0
08/02/2006,14:55:22,-54.00835721,-38.05518732,17.75,1,67,0,0,0,8,4
08/02/2006,14:55:52,-54.00755278,-38.05149032,18,3,67,0,0,0,1000,0
08/02/2006,14:56:22,-54.00900696,-38.05590682,17.75,1,67,0,0,0,8,4
08/02/2006,14:56:52,-54.00755278,-38.05149032,17.75,3,67,0,0,0,1000,0
08/02/2006,14:57:22,-54.00755278,-38.05149032,18,3,67,0,0,0,1000,0
08/02/2006,14:57:52,-54.00854266,-38.05574022,18.25,1,67,0,0,0,8,4
08/02/2006,14:58:22,-54.00779997,-38.0556219,18.25,1,67,0,0,0,8,4
08/02/2006,14:58:52,-54.00844562,-38.05555894,18.25,1,67,0,0,0,8,4
08/02/2006,14:59:22,-54.00755278,-38.05149032,18.25,3,67,0,0,0,1000,0
08/02/2006,14:59:52,-54.00817086,-38.05569366,18.25,1,67,0,0,0,8,4
08/02/2006,15:00:22,-54.00857688,-38.05593641,18,1,67,0,0,0,8,4
08/02/2006,15:00:52,-54.00755278,-38.05149032,18.25,3,67,0,0,0,1000,0
08/02/2006,15:01:22,-54.00807828,-38.05611595,18.5,1,67,0,0,0,8,4
08/02/2006,15:01:52,-54.00755278,-38.05149032,18.25,3,67,0,0,0,1000,0
08/02/2006,15:02:22,-54.00755278,-38.05149032,18.5,3,67,0,0,0,1000,0
08/02/2006,15:02:52,-54.00755278,-38.05149032,18.25,3,67,0,0,0,1000,0
08/02/2006,15:03:22,-53.98121001,-38.06135896,18.75,3,67,0,0,0,58521,3
08/02/2006,15:03:52,-54.00755278,-38.05149032,18.25,3,67,0,0,0,1000,0
08/02/2006,15:04:22,-53.9377889,-38.06835499,18.5,3,68,0,0,0,194194,3
08/02/2006,15:04:52,-54.73450958,-37.93442805,18.75,3,67,0,0,0,7691,3
08/02/2006,15:05:22,-55.18859859,-37.85943965,18.75,3,67,0,0,0,5255,3
08/02/2006,15:05:52,-54.00755278,-38.05149032,18.75,3,67,0,0,0,1000,0
08/02/2006,15:06:22,-54.00755278,-38.05149032,18.75,3,67,0,0,0,1000,0
08/02/2006,15:06:52,-53.93076507,-37.8589984,19.5,3,67,0,0,0,13455,3
08/02/2006,15:07:22,-54.00755278,-38.05149032,18.75,3,67,0,0,0,1000,0
08/02/2006,15:07:52,-54.00755278,-38.05149032,19.25,3,67,0,0,0,1000,0
08/02/2006,15:08:22,-54.00755278,-38.05149032,19.25,3,67,0,0,0,1000,0
08/02/2006,15:08:52,-54.00755278,-38.05149032,19.25,3,67,0,0,0,1000,0
08/02/2006,15:09:22,-54.00755278,-38.05149032,19.25,3,67,0,0,0,1000,0
08/02/2006,15:09:52,-54.00755278,-38.05149032,19.75,3,67,0,0,0,1000,0
08/02/2006,15:10:22,-54.00755278,-38.05149032,19.75,3,67,0,0,0,1000,0
08/02/2006,15:10:52,-54.00755278,-38.05149032,19.75,3,67,0,0,0,1000,0
08/02/2006,15:11:22,-54.00755278,-38.05149032,20,3,67,0,0,0,1000,0
08/02/2006,15:11:52,-54.00755278,-38.05149032,20,3,67,0,0,0,1000,0
08/02/2006,15:12:22,-54.00755278,-38.05149032,20.5,3,67,0,0,0,1000,0
08/02/2006,15:12:52,-54.00755278,-38.05149032,20.25,3,67,0,0,0,1000,0
08/02/2006,15:13:22,-54.00755278,-38.05149032,20.75,3,67,0,0,0,1000,0
08/02/2006,15:13:52,-54.00755278,-38.05149032,20.75,3,67,0,0,0,1000,0
08/02/2006,15:14:22,-54.00755278,-38.05149032,20.75,3,67,0,0,0,1000,0
08/02/2006,15:14:52,-54.00755278,-38.05149032,20.75,3,67,0,0,0,1000,0
08/02/2006,15:15:22,-54.00755278,-38.05149032,20.75,3,67,0,0,0,1000,0
08/02/2006,15:15:52,-54.00755278,-38.05149032,21.25,3,67,0,0,0,1000,0
08/02/2006,15:16:22,-54.00755278,-38.05149032,21.25,3,67,0,0,0,1000,0
08/02/2006,15:16:52,-54.00755278,-38.05149032,21.25,3,67,0,0,0,1000,0
08/02/2006,15:17:22,-54.00755278,-38.05149032,21.75,3,67,0,0,0,1000,0
08/02/2006,15:17:52,-54.00755278,-38.05149032,21.25,3,67,0,0,0,1000,0
08/02/2006,15:18:22,-54.00755278,-38.05149032,21.75,3,67,0,0,0,1000,0
08/02/2006,15:18:52,-54.00755278,-38.05149032,21.75,3,67,0,0,0,1000,0
08/02/2006,15:19:22,-54.00755278,-38.05149032,21.75,3,67,0,0,0,1000,0
08/02/2006,15:19:52,-54.00755278,-38.05149032,21.75,3,67,0,0,0,1000,0
08/02/2006,15:20:22,-54.00755278,-38.05149032,22,3,67,0,0,0,1000,0
08/02/2006,15:20:52,-54.00755278,-38.05149032,22.25,3,67,0,0,0,1000,0
08/02/2006,15:21:22,-54.00755278,-38.05149032,22.25,3,67,0,0,0,1000,0
08/02/2006,15:21:52,-54.00755278,-38.05149032,22.25,3,67,0,0,0,1000,0
08/02/2006,15:22:22,-54.00755278,-38.05149032,22.25,3,67,0,0,0,1000,0
08/02/2006,15:22:52,-54.00755278,-38.05149032,22.25,3,67,0,0,0,1000,0
08/02/2006,15:23:22,-54.00755278,-38.05149032,22,3,67,0,0,0,1000,0
08/02/2006,15:23:52,-54.00755278,-38.05149032,22.25,3,67,0,0,0,1000,0
08/02/2006,15:24:22,-54.00755278,-38.05149032,22.25,3,67,0,0,0,1000,0
08/02/2006,15:24:52,-54.00755278,-38.05149032,22.25,3,67,0,0,0,1000,0
08/02/2006,15:25:22,-54.00755278,-38.05149032,22.5,3,67,0,0,0,1000,0
08/02/2006,15:25:52,-54.00755278,-38.05149032,22.25,3,67,0,0,0,1000,0
08/02/2006,15:26:22,-54.00755278,-38.05149032,22.75,3,67,0,0,0,1000,0
08/02/2006,15:26:52,-54.00755278,-38.05149032,22.5,3,67,0,0,0,1000,0
08/02/2006,15:27:22,-54.00755278,-38.05149032,22.5,3,67,0,0,0,1000,0
08/02/2006,15:27:52,-54.00755278,-38.05149032,22.75,3,67,0,0,0,1000,0
08/02/2006,15:28:22,-54.00755278,-38.05149032,22.5,3,67,0,0,0,1000,0
08/02/2006,15:28:52,-54.00755278,-38.05149032,22.75,3,67,0,0,0,1000,0
08/02/2006,15:29:22,-54.00755278,-38.05149032,22.75,3,67,0,0,0,1000,0
08/02/2006,15:29:52,-54.00761423,-38.0590381,22.75,0,13,0,0,0,5,5
08/02/2006,15:30:22,-54.00761423,-38.0590381,22.75,3,13,0,0,0,1000,2
08/02/2006,15:30:52,-54.00656379,-38.06083695,22.75,3,13,0,0,0,4672,3
08/02/2006,15:31:22,-54.00761423,-38.0590381,22.5,3,13,0,0,0,1000,0
08/02/2006,15:31:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:32:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:32:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:33:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:33:52,-54.00761423,-38.0590381,21.75,3,13,0,0,0,1000,0
08/02/2006,15:34:22,-54.00761423,-38.0590381,22,3,13,0,0,0,1000,0
08/02/2006,15:34:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:35:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:35:52,-54.00761423,-38.0590381,21.75,3,13,0,0,0,1000,0
08/02/2006,15:36:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:36:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:37:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:37:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:38:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:38:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:39:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:39:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:40:22,-54.00761423,-38.0590381,22.5,3,13,0,0,0,1000,0
08/02/2006,15:40:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:41:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:41:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:42:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:42:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:43:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:43:52,-54.00761423,-38.0590381,22.5,3,13,0,0,0,1000,0
08/02/2006,15:44:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:44:52,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:45:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:45:52,-54.00679902,-38.05914607,22.25,1,13,0,0,0,7,4
08/02/2006,15:46:22,-54.00761423,-38.0590381,22,3,13,0,0,0,1000,0
08/02/2006,15:46:52,-54.00799554,-38.05717839,22.5,1,13,0,0,0,8,4
08/02/2006,15:47:22,-54.00761423,-38.0590381,22.25,3,13,0,0,0,1000,0
08/02/2006,15:47:52,-54.00795704,-38.05816231,22,1,13,0,0,0,11,4
08/02/2006,15:48:22,-54.01186795,-38.05112986,21.75,3,13,0,0,0,8,5
08/02/2006,15:48:52,-54.01115863,-38.05240672,21.75,3,13,0,0,0,8,5
08/02/2006,15:49:22,-54.00761423,-38.0590381,21.5,3,13,0,0,0,1000,0
08/02/2006,15:49:52,-54.00761423,-38.0590381,21.25,3,13,0,0,0,1000,2
08/02/2006,15:50:22,-54.00688253,-38.05858778,21.25,1,13,0,0,0,12,4
08/02/2006,15:50:52,-54.01133467,-38.05116235,21,3,13,0,0,0,8,5
08/02/2006,15:51:22,-54.00761423,-38.0590381,21.25,3,13,0,0,0,1000,2
08/02/2006,15:51:52,-54.00761423,-38.0590381,21,3,13,0,0,0,1000,0
08/02/2006,15:52:22,-54.00701144,-38.05833835,20.75,1,13,0,0,0,13,4
08/02/2006,15:52:52,-54.00952051,-38.0553436,20.75,1,13,0,0,0,13,4
08/02/2006,15:53:22,-54.00726005,-38.05581187,20.5,3,3,0,0,0,6,6
08/02/2006,15:53:52,-54.00972347,-38.05877945,20.5,3,13,0,0,0,111,3
08/02/2006,15:54:22,-54.00761423,-38.0590381,20.75,3,13,0,0,0,1000,0
08/02/2006,15:54:52,-54.00706727,-38.05257885,20.25,3,13,0,0,0,33,4
08/02/2006,15:55:22,-54.00741789,-38.05313461,20.25,3,13,0,0,0,33,4
08/02/2006,15:55:52,-54.01150395,-38.05381419,20.25,3,13,0,0,0,37,3
08/02/2006,15:56:22,-54.0112139,-38.05390972,20.25,3,13,0,0,0,38,3
08/02/2006,15:56:52,-54.00962962,-38.05222223,20.25,3,13,0,0,0,32,4
08/02/2006,15:57:22,-54.01144716,-38.04980813,20.25,3,13,0,0,0,32,4
08/02/2006,15:57:52,-54.01078224,-38.05582136,19.75,3,13,0,0,0,40,3
08/02/2006,15:58:22,-54.01171912,-38.05433801,19.75,3,13,0,0,0,40,3
08/02/2006,15:58:52,-54.01182645,-38.05340002,19.75,3,13,0,0,0,41,3
