Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
31/01/2006,02:47:56,-53.3966725,-39.71153678,3.5,3,141,0,0,0,1000,0
31/01/2006,02:48:26,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:48:56,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:49:26,-53.3966725,-39.71153678,3.5,3,141,0,0,0,1000,0
31/01/2006,02:49:56,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:50:26,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:50:56,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:51:26,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:51:56,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:52:26,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:52:56,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:53:26,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:53:56,-53.3966725,-39.71153678,3.5,3,141,0,0,0,1000,0
31/01/2006,02:54:26,-53.3966725,-39.71153678,3.5,3,141,0,0,0,1000,0
31/01/2006,02:54:56,-53.3966725,-39.71153678,3.5,3,141,0,0,0,1000,0
31/01/2006,02:55:26,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:55:56,-53.3966725,-39.71153678,4,3,141,0,0,0,1000,0
31/01/2006,02:56:26,-53.3966725,-39.71153678,3.5,3,141,0,0,0,1000,0
31/01/2006,02:56:56,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:57:26,-53.3966725,-39.71153678,3.5,3,141,0,0,0,1000,0
31/01/2006,02:57:56,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:58:26,-53.39914691,-39.7095067,3.75,1,141,0,0,0,6,5
31/01/2006,02:58:56,-53.3966725,-39.71153678,3.25,3,141,0,0,0,1000,0
31/01/2006,02:59:26,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,02:59:56,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,03:00:26,-53.40094509,-39.70972629,3.5,1,141,0,0,0,3,7
31/01/2006,03:00:56,-53.3966725,-39.71153678,3.75,3,141,0,0,0,1000,0
31/01/2006,03:01:26,-53.3966725,-39.71153678,3.5,3,141,0,0,0,1000,0
31/01/2006,03:01:56,-53.39990614,-39.70826468,3.75,0,61,0,0,0,5,5
31/01/2006,03:02:26,-53.39990614,-39.70826468,3.5,3,61,0,0,0,1000,0
31/01/2006,03:02:56,-53.39990614,-39.70826468,3.5,3,61,0,0,0,1000,0
31/01/2006,03:03:26,-53.40126008,-39.70838681,3.75,0,47,0,0,0,2,6
31/01/2006,03:03:56,-53.40126008,-39.70838681,4,3,47,0,0,0,1000,0
31/01/2006,03:04:26,-53.40126008,-39.70838681,3.5,3,47,0,0,0,1000,0
31/01/2006,03:04:56,-53.40126008,-39.70838681,3.75,3,47,0,0,0,1000,0
31/01/2006,03:05:26,-53.40126008,-39.70838681,3.75,3,47,0,0,0,1000,0
31/01/2006,03:05:56,-53.40126008,-39.70838681,3.75,3,47,0,0,0,1000,0
31/01/2006,03:06:26,-53.40126008,-39.70838681,3.25,3,47,0,0,0,1000,0
31/01/2006,03:06:56,-53.40151651,-39.70660513,3.75,0,137,0,0,0,4,8
31/01/2006,03:07:26,-53.40151651,-39.70660513,3.5,3,137,0,0,0,1000,0
31/01/2006,03:07:56,-53.40151651,-39.70660513,3.5,3,137,0,0,0,1000,0
31/01/2006,03:08:26,-53.40151651,-39.70660513,3.25,3,137,0,0,0,1000,0
31/01/2006,03:08:56,-53.40151651,-39.70660513,3.5,3,137,0,0,0,1000,0
31/01/2006,03:09:26,-53.4010096,-39.70805253,3.75,1,137,0,0,0,4,6
31/01/2006,03:09:56,-53.40151651,-39.70660513,3.5,3,137,0,0,0,1000,0
31/01/2006,03:10:26,-53.40151651,-39.70660513,3.75,3,137,0,0,0,1000,0
31/01/2006,03:10:56,-53.40151651,-39.70660513,3.75,3,137,0,0,0,1000,0
31/01/2006,03:11:26,-53.40151651,-39.70660513,3.5,3,137,0,0,0,1000,0
31/01/2006,03:11:56,-53.40151651,-39.70660513,3.25,3,137,0,0,0,1000,0
31/01/2006,03:12:26,-53.40151651,-39.70660513,3.5,3,137,0,0,0,1000,0
31/01/2006,03:12:56,-53.40151651,-39.70660513,4,3,137,0,0,0,1000,0
31/01/2006,03:13:26,-53.40151651,-39.70660513,3.5,3,137,0,0,0,1000,0
31/01/2006,03:13:56,-53.40151651,-39.70660513,3.5,3,137,0,0,0,1000,0
31/01/2006,03:14:26,-53.40139861,-39.70562619,3.5,0,-143,0,0,0,5,5
31/01/2006,03:14:56,-53.40139861,-39.70562619,3.75,3,-143,0,0,0,1000,0
31/01/2006,03:15:26,-53.40139861,-39.70562619,3.75,3,-143,0,0,0,1000,0
31/01/2006,03:15:56,-53.40139861,-39.70562619,3.5,3,-143,0,0,0,1000,0
31/01/2006,03:16:26,-53.40139861,-39.70562619,3.5,3,-143,0,0,0,1000,0
31/01/2006,03:16:56,-53.40139861,-39.70562619,3.75,3,-143,0,0,0,1000,0
31/01/2006,03:17:26,-53.40139861,-39.70562619,3.5,3,-143,0,0,0,1000,0
31/01/2006,03:17:56,-53.40139861,-39.70562619,3.5,3,-143,0,0,0,1000,0
31/01/2006,03:18:26,-53.40139861,-39.70562619,3.75,3,-143,0,0,0,1000,0
31/01/2006,03:18:56,-53.40139861,-39.70562619,3.75,3,-143,0,0,0,1000,0
31/01/2006,03:19:26,-53.40139861,-39.70562619,3.5,3,-143,0,0,0,1000,0
31/01/2006,03:19:56,-53.40139861,-39.70562619,3.5,3,-143,0,0,0,1000,0
31/01/2006,03:20:26,-53.40139861,-39.70562619,3.75,3,-143,0,0,0,1000,0
31/01/2006,03:20:56,-53.40139861,-39.70562619,4,3,-143,0,0,0,1000,0
31/01/2006,03:21:26,-53.40139861,-39.70562619,3.75,3,-143,0,0,0,1000,0
31/01/2006,03:21:56,-53.40084617,-39.70698695,3.5,0,8,0,0,0,3,8
31/01/2006,03:22:26,-53.40084617,-39.70698695,3.5,3,8,0,0,0,1000,0
31/01/2006,03:22:56,-53.40084617,-39.70698695,3.75,3,8,0,0,0,1000,0
31/01/2006,03:23:26,-53.40084617,-39.70698695,3.5,3,8,0,0,0,1000,0
31/01/2006,03:23:56,-53.40152445,-39.7055659,3.75,0,-47,0,0,0,4,7
31/01/2006,03:24:26,-53.40152445,-39.7055659,4,3,-47,0,0,0,1000,0
31/01/2006,03:24:56,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:25:26,-53.40152445,-39.7055659,3.75,3,-47,0,0,0,1000,0
31/01/2006,03:25:56,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:26:26,-53.40152445,-39.7055659,3.75,3,-47,0,0,0,1000,0
31/01/2006,03:26:56,-53.40152445,-39.7055659,4,3,-47,0,0,0,1000,0
31/01/2006,03:27:26,-53.40152445,-39.7055659,4,3,-47,0,0,0,1000,0
31/01/2006,03:27:56,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:28:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:28:56,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:29:26,-53.40152445,-39.7055659,3.75,3,-47,0,0,0,1000,0
31/01/2006,03:29:56,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:30:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:30:56,-53.40152445,-39.7055659,3.75,3,-47,0,0,0,1000,0
31/01/2006,03:31:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:31:56,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:32:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:32:56,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:33:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:33:56,-53.40134492,-39.70605168,4,1,0,0,0,0,9,4
31/01/2006,03:34:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:34:56,-53.40152445,-39.7055659,3.75,3,-47,0,0,0,1000,0
31/01/2006,03:35:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:35:56,-53.40152445,-39.7055659,3.25,3,-47,0,0,0,1000,0
31/01/2006,03:36:26,-53.40152445,-39.7055659,3.75,3,-47,0,0,0,1000,0
31/01/2006,03:36:56,-53.4031418,-39.70423277,3.75,3,0,0,0,0,61,4
31/01/2006,03:37:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:37:56,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:38:26,-53.40152445,-39.7055659,3.75,3,-47,0,0,0,1000,0
31/01/2006,03:38:56,-53.40152445,-39.7055659,3.75,3,-47,0,0,0,1000,0
31/01/2006,03:39:26,-53.40152445,-39.7055659,3.75,3,-47,0,0,0,1000,0
31/01/2006,03:39:56,-53.40152445,-39.7055659,3.25,3,-47,0,0,0,1000,0
31/01/2006,03:40:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:40:56,-53.40152445,-39.7055659,3.25,3,-47,0,0,0,1000,0
31/01/2006,03:41:26,-53.40152445,-39.7055659,4,3,-47,0,0,0,1000,0
31/01/2006,03:41:56,-53.40312018,-39.70294579,4,1,0,0,0,0,5,5
31/01/2006,03:42:26,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:42:56,-53.40152445,-39.7055659,3.5,3,-47,0,0,0,1000,0
31/01/2006,03:43:26,-53.40277058,-39.70267313,3.75,0,50,0,0,0,4,5
31/01/2006,03:43:56,-53.40277058,-39.70267313,3.25,3,50,0,0,0,1000,0
31/01/2006,03:44:26,-53.40277058,-39.70267313,3.5,3,50,0,0,0,1000,0
31/01/2006,03:44:56,-53.40361444,-39.70264852,3.5,1,50,0,0,0,18,4
31/01/2006,03:45:26,-53.40277058,-39.70267313,3.5,3,50,0,0,0,1000,0
31/01/2006,03:45:56,-53.40228931,-39.70216727,3.75,0,76,0,0,0,3,7
31/01/2006,03:46:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:46:56,-53.40237798,-39.7008851,4,1,76,0,0,0,7,7
31/01/2006,03:47:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:47:56,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:48:26,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,03:48:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,03:49:26,-53.40228931,-39.70216727,4,3,76,0,0,0,1000,0
31/01/2006,03:49:56,-53.40180129,-39.70084114,3.75,1,76,0,0,0,7,5
31/01/2006,03:50:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:50:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,03:51:26,-53.40228931,-39.70216727,4,3,76,0,0,0,1000,0
31/01/2006,03:51:56,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:52:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:52:56,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:53:26,-53.40243021,-39.70282556,3.5,1,76,0,0,0,7,5
31/01/2006,03:53:56,-53.40228931,-39.70216727,4,3,76,0,0,0,1000,0
31/01/2006,03:54:26,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,03:54:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,03:55:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:55:56,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:56:26,-53.40296863,-39.703306,3.5,1,76,0,0,0,8,5
31/01/2006,03:56:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,03:57:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,2
31/01/2006,03:57:56,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:58:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:58:56,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:59:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,03:59:56,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:00:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:00:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:01:26,-53.40228931,-39.70216727,3.25,3,76,0,0,0,1000,0
31/01/2006,04:01:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:02:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:02:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,2
31/01/2006,04:03:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:03:56,-53.40536328,-39.70780187,3.75,3,76,0,0,0,75,4
31/01/2006,04:04:26,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:04:56,-53.40228931,-39.70216727,4,3,76,0,0,0,1000,0
31/01/2006,04:05:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:05:56,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:06:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:06:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:07:26,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:07:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:08:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:08:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:09:26,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:09:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:10:26,-53.40228931,-39.70216727,3.25,3,76,0,0,0,1000,0
31/01/2006,04:10:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:11:26,-53.40228931,-39.70216727,4,3,76,0,0,0,1000,0
31/01/2006,04:11:56,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:12:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:12:56,-53.40231146,-39.69979517,3.75,1,76,0,0,0,10,5
31/01/2006,04:13:26,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:13:56,-53.40209058,-39.69952021,3.75,1,76,0,0,0,28,4
31/01/2006,04:14:26,-53.40228931,-39.70216727,3.5,3,76,0,0,0,1000,0
31/01/2006,04:14:56,-53.40228931,-39.70216727,3.75,3,76,0,0,0,1000,0
31/01/2006,04:15:26,-53.40137386,-39.70040564,3.5,0,101,0,0,0,3,6
31/01/2006,04:15:56,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:16:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:16:56,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:17:26,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:17:56,-53.40147442,-39.70050449,3.25,1,101,0,0,0,8,5
31/01/2006,04:18:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:18:56,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:19:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:19:56,-53.40137386,-39.70040564,4,3,101,0,0,0,1000,0
31/01/2006,04:20:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:20:56,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:21:26,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:21:56,-53.40137386,-39.70040564,4,3,101,0,0,0,1000,0
31/01/2006,04:22:26,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:22:56,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:23:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:23:56,-53.40137386,-39.70040564,3.25,3,101,0,0,0,1000,0
31/01/2006,04:24:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:24:56,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:25:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:25:56,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:26:26,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:26:56,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:27:26,-53.40077162,-39.69995531,3.75,1,101,0,0,0,10,5
31/01/2006,04:27:56,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:28:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:28:56,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:29:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:29:56,-53.40137386,-39.70040564,4,3,101,0,0,0,1000,0
31/01/2006,04:30:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:30:56,-53.40137386,-39.70040564,3.25,3,101,0,0,0,1000,0
31/01/2006,04:31:26,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:31:56,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:32:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:32:56,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:33:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:33:56,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:34:26,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:34:56,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:35:26,-53.40137386,-39.70040564,3.75,3,101,0,0,0,1000,0
31/01/2006,04:35:56,-53.40137386,-39.70040564,3.5,3,101,0,0,0,1000,0
31/01/2006,04:36:26,-53.40000275,-39.69792492,3.75,0,101,0,0,0,4,7
31/01/2006,04:36:56,-53.40000275,-39.69792492,3.75,3,101,0,0,0,1000,0
31/01/2006,04:37:26,-53.40000275,-39.69792492,3.75,3,101,0,0,0,1000,0
31/01/2006,04:37:56,-53.40000275,-39.69792492,3.75,3,101,0,0,0,1000,0
31/01/2006,04:38:26,-53.40000275,-39.69792492,3.25,3,101,0,0,0,1000,0
31/01/2006,04:38:56,-53.40000275,-39.69792492,4,3,101,0,0,0,1000,0
31/01/2006,04:39:26,-53.40029725,-39.69675475,3.75,0,140,0,0,0,2,7
31/01/2006,04:39:56,-53.40029725,-39.69675475,3.75,3,140,0,0,0,1000,0
31/01/2006,04:40:26,-53.40029725,-39.69675475,4,3,140,0,0,0,1000,0
31/01/2006,04:40:56,-53.40003056,-39.69634523,3.5,1,140,0,0,0,18,4
31/01/2006,04:41:26,-53.40029725,-39.69675475,3.5,3,140,0,0,0,1000,0
31/01/2006,04:41:56,-53.39999595,-39.69729415,3.5,0,85,0,0,0,4,6
31/01/2006,04:42:26,-53.39999595,-39.69729415,3.75,3,85,0,0,0,1000,0
31/01/2006,04:42:56,-53.39999595,-39.69729415,3.75,3,85,0,0,0,1000,0
31/01/2006,04:43:26,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:43:56,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:44:26,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:44:56,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:45:26,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:45:56,-53.39999595,-39.69729415,3.75,3,85,0,0,0,1000,0
31/01/2006,04:46:26,-53.39999595,-39.69729415,3.75,3,85,0,0,0,1000,0
31/01/2006,04:46:56,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:47:26,-53.39999595,-39.69729415,3.75,3,85,0,0,0,1000,0
31/01/2006,04:47:56,-53.39999595,-39.69729415,3.75,3,85,0,0,0,1000,0
31/01/2006,04:48:26,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:48:56,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:49:26,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:49:56,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:50:26,-53.39999595,-39.69729415,3.75,3,85,0,0,0,1000,0
31/01/2006,04:50:56,-53.39999595,-39.69729415,4,3,85,0,0,0,1000,0
31/01/2006,04:51:26,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:51:56,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:52:26,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:52:56,-53.39999595,-39.69729415,3.5,3,85,0,0,0,1000,0
31/01/2006,04:53:26,-53.40024955,-39.69459642,3.5,0,49,0,0,0,3,7
31/01/2006,04:53:56,-53.40024955,-39.69459642,3.75,3,49,0,0,0,1000,0
31/01/2006,04:54:26,-53.40024955,-39.69459642,3.25,3,49,0,0,0,1000,0
31/01/2006,04:54:56,-53.40170093,-39.69606178,3.5,3,49,0,0,0,42,5
31/01/2006,04:55:26,-53.40024955,-39.69459642,3.5,3,49,0,0,0,1000,0
31/01/2006,04:55:56,-53.40024955,-39.69459642,3.5,3,49,0,0,0,1000,0
31/01/2006,04:56:26,-53.40022308,-39.69589641,3.5,1,49,0,0,0,6,6
31/01/2006,04:56:56,-53.40024955,-39.69459642,4,3,49,0,0,0,1000,0
31/01/2006,04:57:26,-53.40024955,-39.69459642,3.5,3,49,0,0,0,1000,0
31/01/2006,04:57:56,-53.40015814,-39.69471725,3.5,1,49,0,0,0,4,8
31/01/2006,04:58:26,-53.40024955,-39.69459642,3.5,3,49,0,0,0,1000,0
31/01/2006,04:58:56,-53.40024955,-39.69459642,3.5,3,49,0,0,0,1000,0
31/01/2006,04:59:26,-53.39942749,-39.69291348,3.5,0,111,0,0,0,3,8
31/01/2006,04:59:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:00:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:00:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:01:26,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:01:56,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:02:26,-53.39942749,-39.69291348,3.25,3,111,0,0,0,1000,0
31/01/2006,05:02:56,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:03:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:03:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:04:26,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:04:56,-53.39942749,-39.69291348,4,3,111,0,0,0,1000,0
31/01/2006,05:05:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:05:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:06:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:06:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:07:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:07:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:08:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:08:56,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:09:26,-53.39849093,-39.69286464,3.5,1,111,0,0,0,26,5
31/01/2006,05:09:56,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:10:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:10:56,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:11:26,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:11:56,-53.39942749,-39.69291348,3.25,3,111,0,0,0,1000,0
31/01/2006,05:12:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:12:56,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:13:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:13:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:14:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:14:56,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:15:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:15:56,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:16:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:16:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:17:26,-53.39942749,-39.69291348,3.5,3,111,0,0,0,1000,0
31/01/2006,05:17:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:18:26,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
31/01/2006,05:18:56,-53.39942749,-39.69291348,3.75,3,111,0,0,0,1000,0
